35000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35070 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35080 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35090 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35100 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35110 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35120 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35130 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35140 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35150 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35160 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35170 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35180 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35190 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35200 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35210 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35220 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35230 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35240 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35250 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35260 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35270 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35280 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35290 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35300 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35310 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35320 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35330 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35420 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35430 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35440 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35450 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35460 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35470 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35480 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35490 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35500 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35510 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35520 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000084 -0.000220 0.003893 0.015441 0.033069 0.053651 0.074322 0.093096 0.108843
35530 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000220 0.003975 0.015712 0.033608 0.054499 0.075495 0.094592 0.110651
35540 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004001 0.015871 0.034003 0.055208 0.076565 0.096046 0.112495
35550 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004002 0.015873 0.034003 0.055202 0.076546 0.096009 0.112434
35560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015878 0.034002 0.055174 0.076462 0.095840 0.112156
35570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015881 0.034008 0.055174 0.076437 0.095766 0.112006
35580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034012 0.055179 0.076438 0.095750 0.111958
35590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055182 0.076442 0.095751 0.111949
35600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055183 0.076444 0.095754 0.111951
35610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095755 0.111952
35620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35950 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35960 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35970 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35980 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
35990 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
36060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000086 -0.000226 0.004004 0.015882 0.034013 0.055184 0.076445 0.095756 0.111953
